timestamp,node_name,ref_v,verify_v,simulated_v,ref_i,verify_i,simulated_i
2023-12-29 12:00:00,111200,0.9926373807720901,0.9926373807720901,0.9965722009363827,,,
2023-12-29 12:00:00,111401,0.9956939536232094,0.9956939536232094,0.9952700790908355,,,
2023-12-29 12:00:00,111402,0.9956939536232094,0.9956939536232094,0.9952700790908355,,,
2023-12-29 12:00:00,101500,0.9996860487497199,0.9996860487497199,0.9996552749734937,,,
2023-12-29 12:00:00,111600,0.9900252632840185,0.9900252632840185,0.9890849264439181,,,
2023-12-29 12:00:00,101700,0.9993411365022808,0.9993411365022808,0.9997974711698682,,,
2023-12-29 12:00:00,101800,0.9931889880338439,0.9931889880338439,0.9971731912058965,,,
2023-12-29 12:00:00,101901,0.998062568733751,0.998062568733751,0.9984002782416265,,,
2023-12-29 12:00:00,101902,0.9952730917308149,0.9952730917308149,0.9979891357482763,,,
2023-12-29 12:00:00,102000,0.9991173561949437,0.9991173561949437,0.9995925984724809,,,
2023-12-29 12:00:00,102101,0.9994720382573248,0.9994720382573248,0.9994456400524202,,,
2023-12-29 12:00:00,102102,0.9990296232060312,0.9990296232060312,0.9989819807666555,,,
2023-12-29 12:00:00,112201,0.9990264238317405,0.9990264238317405,0.9989309919926949,,,
2023-12-29 12:00:00,112202,0.9992156144279046,0.9992156144279046,0.9991643664475302,,,
2023-12-29 12:00:00,102300,0.9997793416080912,0.9997793416080912,0.9997833460606986,,,
2023-12-29 12:00:00,112400,0.9904117514476841,0.9904117514476841,0.9895070796983025,,,
2023-12-29 12:00:00,112501,0.9928557125320733,0.9928557125320733,0.9921839836665503,,,
2023-12-29 12:00:00,112502,0.997895162735308,0.997895162735308,0.9976987983677956,,,
2023-12-29 12:00:00,112600,0.9994455519035543,0.9994455519035543,0.9993912101653282,,,
2023-12-29 12:00:00,102701,0.9913441051483087,0.9913441051483087,0.9905296570534365,,,
2023-12-29 12:00:00,102702,0.9941964636689531,0.9941964636689531,0.9936483448609653,,,
2023-12-29 12:00:00,102901,0.9906067167154099,0.9906067167154099,0.9897223239137747,,,
2023-12-29 12:00:00,102902,0.9934603875330195,0.9934603875330195,0.9928425526040005,,,
2023-12-29 12:00:00,113000,0.9898457399008225,0.9898457399008225,0.9888876400415167,,,
2023-12-29 12:00:00,113100,0.9898508694916475,0.9898508694916475,0.9888932770894776,,,
2023-12-29 12:00:00,110301,0.9967003437669143,0.9967003437669143,0.9963948719432483,,,
2023-12-29 12:00:00,110302,0.9940940835682984,0.9940940835682984,0.9935401588831723,,,
2023-12-29 12:00:00,110400,0.9921229475872071,0.9921229475872071,0.9913839545292422,,,
2023-12-29 12:00:00,110501,0.9979162252744006,0.9979162252744006,0.9982402554695392,,,
2023-12-29 12:00:00,110502,0.9948013491200105,0.9948013491200105,0.9977889636135694,,,
2023-12-29 12:00:00,110701,0.9902011314552037,0.9902011314552037,0.9892782694702346,,,
2023-12-29 12:00:00,110702,0.9930923320433779,0.9930923320433779,0.9924396394017929,,,
2023-12-29 12:00:00,100800,0.9991255431174777,0.9991255431174777,0.9995924067106999,,,
2023-12-29 12:00:00,100900,0.9966719003440518,0.9966719003440518,0.9963664191662707,,,
2023-12-29 12:00:00,0,1.0,1.0,1.0,,,
2023-12-29 12:15:00,101000,0.9943918486680479,0.9943918486680479,0.9972931547692415,,,
2023-12-29 12:15:00,111101,0.9992849226181147,0.9992849226181147,0.9992214495664774,,,
2023-12-29 12:15:00,111102,0.9990737130604419,0.9990737130604419,0.9992432057173813,,,
2023-12-29 12:15:00,111200,0.9936002404067868,0.9936002404067868,0.9964723195624052,,,
2023-12-29 12:15:00,111401,0.9955445359133681,0.9955445359133681,0.9950957885128807,,,
2023-12-29 12:15:00,111402,0.9955445359133681,0.9955445359133681,0.9950957885128807,,,
2023-12-29 12:15:00,101500,0.9996751561136362,0.9996751561136362,0.9996426676381106,,,
2023-12-29 12:15:00,111600,0.9896949584821696,0.9896949584821696,0.9887547845105149,,,
2023-12-29 12:15:00,101700,0.999194874723747,0.999194874723747,0.9997165446815561,,,
2023-12-29 12:15:00,101800,0.9941694973972656,0.9941694973972656,0.9970918558829445,,,
2023-12-29 12:15:00,101901,0.9980147241886994,0.9980147241886994,0.9983509816316959,,,
2023-12-29 12:15:00,101902,0.9959483099102894,0.9959483099102894,0.9979329855099182,,,
2023-12-29 12:15:00,102000,0.9988834559906395,0.9988834559906395,0.9994052895590692,,,
2023-12-29 12:15:00,102101,0.9994547524299621,0.9994547524299621,0.9994068235518564,,,
2023-12-29 12:15:00,102102,0.999243578779876,0.999243578779876,0.9994285756662027,,,
2023-12-29 12:15:00,112201,0.9989927313486257,0.9989927313486257,0.9988917598908016,,,
2023-12-29 12:15:00,112202,0.9991681317270201,0.9991681317270201,0.9991336357950409,,,
2023-12-29 12:15:00,102300,0.9997513600269221,0.9997513600269221,0.9997753853911603,,,
2023-12-29 12:15:00,112400,0.9900939219355926,0.9900939219355926,0.9891876936557197,,,
2023-12-29 12:15:00,112501,0.9926197957917698,0.9926197957917698,0.9919502293877545,,,
2023-12-29 12:15:00,112502,0.9978261669362781,0.9978261669362781,0.9976305339910663,,,
2023-12-29 12:15:00,112600,0.9994263488640676,0.9994263488640676,0.9993689086425803,,,
2023-12-29 12:15:00,102701,0.9910580738959236,0.9910580738959236,0.9902462195302724,,,
2023-12-29 12:15:00,102702,0.9940038775465105,0.9940038775465105,0.9934539941241419,,,
2023-12-29 12:15:00,102901,0.9902961065690664,0.9902961065690664,0.9894137886440709,,,
2023-12-29 12:15:00,102902,0.9932433004001412,0.9932433004001412,0.9926231875582218,,,
2023-12-29 12:15:00,113000,0.9895091751489997,0.9895091751489997,0.9885501814983921,,,
2023-12-29 12:15:00,113100,0.9895144835759374,0.9895144835759374,0.9885560275772837,,,
2023-12-29 12:15:00,110301,0.9965944617316153,0.9965944617316153,0.9963206268577166,,,
2023-12-29 12:15:00,110302,0.9938995098836042,0.9938995098836042,0.9933474681164864,,,
2023-12-29 12:15:00,110400,0.9918633704741514,0.9918633704741514,0.9911268783261177,,,
2023-12-29 12:15:00,110501,0.9978635445347049,0.9978635445347049,0.9981860290472517,,,
2023-12-29 12:15:00,110502,0.9955435109039931,0.9955435109039931,0.9977266376022634,,,
2023-12-29 12:15:00,110701,0.9898770030491086,0.9898770030491086,0.9889559301461269,,,
2023-12-29 12:15:00,110702,0.99286299451835,0.99286299451835,0.9922077669414602,,,
2023-12-29 12:15:00,100800,0.9989079565709719,0.9989079565709719,0.9994297771462779,,,
2023-12-29 12:15:00,100900,0.996567346391628,0.996567346391628,0.9963216597604994,,,
2023-12-29 12:15:00,0,1.0,1.0,1.0,,,
2023-12-29 12:30:00,101000,0.9936566370076139,0.9936566370076139,0.9939339317322041,,,
2023-12-29 12:30:00,111101,0.9993044240326667,0.9993044240326667,0.9993010144653628,,,
2023-12-29 12:30:00,111102,0.9988966181895264,0.9988966181895264,0.9988713259744948,,,
2023-12-29 12:30:00,111200,0.9928830212128402,0.9928830212128402,0.9931732344969304,,,
2023-12-29 12:30:00,111401,0.9956571895218352,0.9956571895218352,0.9954699450949334,,,
2023-12-29 12:30:00,111402,0.9956571895218352,0.9956571895218352,0.9954699450949334,,,
2023-12-29 12:30:00,101500,0.9996833818608468,0.9996833818608468,0.9996698150929532,,,
2023-12-29 12:30:00,111600,0.9899937080128912,0.9899937080128912,0.9896226052691209,,,
2023-12-29 12:30:00,101700,0.9991082620123223,0.9991082620123223,0.9994796435851403,,,
2023-12-29 12:30:00,101800,0.9934365878232487,0.9934365878232487,0.99374738365794,,,
2023-12-29 12:30:00,101901,0.9980564798379135,0.9980564798379135,0.998477082738999,,,
2023-12-29 12:30:00,101902,0.9954451730562934,0.9954451730562934,0.9956321386138207,,,
2023-12-29 12:30:00,102000,0.9987274335988047,0.9987274335988047,0.9994806100102362,,,
2023-12-29 12:30:00,102101,0.999469451106187,0.999469451106187,0.9994722272778676,,,
2023-12-29 12:30:00,102102,0.9990617126453494,0.9990617126453494,0.9990426124477343,,,
2023-12-29 12:30:00,112201,0.9990181005978032,0.9990181005978032,0.998975924520991,,,
2023-12-29 12:30:00,112202,0.9991897176263664,0.9991897176263664,0.9991994364533018,,,
2023-12-29 12:30:00,102300,0.9997583024054375,0.9997583024054375,0.9997924607814946,,,
2023-12-29 12:30:00,112400,0.9903798007250061,0.9903798007250061,0.9900213506243951,,,
2023-12-29 12:30:00,112501,0.9928350005398118,0.9928350005398118,0.9925715181446461,,,
2023-12-29 12:30:00,112502,0.9978891065492117,0.9978891065492117,0.9978120579589344,,,
2023-12-29 12:30:00,112600,0.9994408324882796,0.9994408324882796,0.9994168457515576,,,
2023-12-29 12:30:00,102701,0.9913189947519306,0.9913189947519306,0.9909995415857863,,,
2023-12-29 12:30:00,102702,0.9941763536550494,0.9941763536550494,0.9939585081300748,,,
2023-12-29 12:30:00,102901,0.9905787827591149,0.9905787827591149,0.9902313052507598,,,
2023-12-29 12:30:00,102902,0.9934374599801897,0.9934374599801897,0.9931916767344309,,,
2023-12-29 12:30:00,113000,0.9898126368681419,0.9898126368681419,0.9894336822288621,,,
2023-12-29 12:30:00,113100,0.9898178106838784,0.9898178106838784,0.9894390803669513,,,
2023-12-29 12:30:00,110301,0.9966931792848394,0.9966931792848394,0.9966030182335026,,,
2023-12-29 12:30:00,110302,0.9940770032438109,0.9940770032438109,0.9938597044633647,,,
2023-12-29 12:30:00,110400,0.9921001625407874,0.9921001625407874,0.9918102694108414,,,
2023-12-29 12:30:00,110501,0.9979095792732743,0.9979095792732743,0.9983247399565706,,,
2023-12-29 12:30:00,110502,0.9949904317577601,0.9949904317577601,0.9951953342845016,,,
2023-12-29 12:30:00,110701,0.9901716441896032,0.9901716441896032,0.9898087531299564,,,
2023-12-29 12:30:00,110702,0.9930679954126287,0.9930679954126287,0.9928082431605407,,,
2023-12-29 12:30:00,100800,0.9987342907244731,0.9987342907244731,0.9994804182699387,,,
2023-12-29 12:30:00,100900,0.9966668175644318,0.9966668175644318,0.9966040514290455,,,
2023-12-29 12:30:00,0,1.0,1.0,1.0,,,
2023-12-29 12:45:00,101000,0.9943414669245785,0.9943414669245785,0.9973199087977686,,,
2023-12-29 12:45:00,111101,0.9992981287536387,0.9992981287536387,0.999225204269121,,,
2023-12-29 12:45:00,111102,0.9989041032414857,0.9989041032414857,0.9992495485453331,,,
2023-12-29 12:45:00,111200,0.9935574567172063,0.9935574567172063,0.9965059755813634,,,
2023-12-29 12:45:00,111401,0.9956513480670501,0.9956513480670501,0.9951582028467905,,,
2023-12-29 12:45:00,111402,0.9956513480670501,0.9956513480670501,0.9951582028467905,,,
2023-12-29 12:45:00,101500,0.9996829665000522,0.9996829665000522,0.9996471679716594,,,
2023-12-29 12:45:00,111600,0.9899302386007712,0.9899302386007712,0.9888429938252029,,,
2023-12-29 12:45:00,101700,0.9992569005366593,0.9992569005366593,0.9999917614840645,,,
2023-12-29 12:45:00,101800,0.9941137797353723,0.9941137797353723,0.997120302779194,,,
2023-12-29 12:45:00,101901,0.9980496456315189,0.9980496456315189,0.998364817130857,,,
2023-12-29 12:45:00,101902,0.9959183117691892,0.9959183117691892,0.9979543590259894,,,
2023-12-29 12:45:00,102000,0.999019895056862,0.999019895056862,0.9999752654048284,,,
2023-12-29 12:45:00,102101,0.9994640911159095,0.9994640911159095,0.9994090252882751,,,
2023-12-29 12:45:00,102102,0.9990701310775786,0.9990701310775786,0.9994333650856001,,,
2023-12-29 12:45:00,112201,0.9990168404224096,0.9990168404224096,0.9989058227230194,,,
2023-12-29 12:45:00,112202,0.9991962957205481,0.9991962957205481,0.9991446746902104,,,
2023-12-29 12:45:00,102300,0.9997655865096363,0.9997655865096363,0.9997782392925786,,,
2023-12-29 12:45:00,112400,0.9903203408742968,0.9903203408742968,0.9892741458332917,,,
2023-12-29 12:45:00,112501,0.9927878105497151,0.9927878105497151,0.992011397698991,,,
2023-12-29 12:45:00,112502,0.9978753007552931,0.9978753007552931,0.9976483913206002,,,
2023-12-29 12:45:00,112600,0.9994400998615977,0.9994400998615977,0.9993768851601829,,,
2023-12-29 12:45:00,102701,0.9912617801705931,0.9912617801705931,0.9903203889751775,,,
2023-12-29 12:45:00,102702,0.9941410864937071,0.9941410864937071,0.9935071265778438,,,
2023-12-29 12:45:00,102901,0.9905173288567478,0.9905173288567478,0.9894949989467202,,,
2023-12-29 12:45:00,102902,0.9933979696413,0.9933979696413,0.9926833394349829,,,
2023-12-29 12:45:00,113000,0.9897489305572512,0.9897489305572512,0.98864101558286,,,
2023-12-29 12:45:00,113100,0.9897541111327071,0.9897541111327071,0.9886467866684697,,,
2023-12-29 12:45:00,110301,0.9966735537575432,0.9966735537575432,0.9963205537201287,,,
2023-12-29 12:45:00,110302,0.9940380775510104,0.9940380775510104,0.9933978843827721,,,
2023-12-29 12:45:00,110400,0.9920482314712223,0.9920482314712223,0.9911941396059056,,,
2023-12-29 12:45:00,110501,0.9979019123349057,0.9979019123349057,0.9982012482741088,,,
2023-12-29 12:45:00,110502,0.995510320159277,0.995510320159277,0.9977497456171799,,,
2023-12-29 12:45:00,110701,0.9901078590561587,0.9901078590561587,0.9890410132712404,,,
2023-12-29 12:45:00,110702,0.9930263938313769,0.9930263938313769,0.9922714288377779,,,
2023-12-29 12:45:00,100800,0.9990274892142972,0.9990274892142972,0.999982851940427,,,
2023-12-29 12:45:00,100900,0.996648897725275,0.996648897725275,0.9962958882196129,,,
2023-12-29 12:45:00,0,1.0,1.0,1.0,,,
2023-12-29 13:00:00,101000,0.9946019817420299,0.9946019817420299,0.9973532751397116,,,
2023-12-29 13:00:00,111101,0.9992940717010671,0.9992940717010671,0.9992346856876951,,,
2023-12-29 13:00:00,111102,0.9989565285786339,0.9989565285786339,0.9992588657881633,,,
2023-12-29 13:00:00,111200,0.9938232885234486,0.9938232885234486,0.9965494751051954,,,
2023-12-29 13:00:00,111401,0.9956321419104458,0.9956321419104458,0.9952267193296122,,,
2023-12-29 13:00:00,111402,0.9956321419104458,0.9956321419104458,0.9952267193296122,,,
2023-12-29 13:00:00,101500,0.999681536184019,0.999681536184019,0.9996521027043292,,,
2023-12-29 13:00:00,111600,0.9898642802761942,0.9898642802761942,0.9889802162517544,,,
2023-12-29 13:00:00,101700,0.9991437947625844,0.9991437947625844,0.9993618196231179,,,
2023-12-29 13:00:00,101800,0.9943829247514372,0.9943829247514372,0.9971561546071139,,,
2023-12-29 13:00:00,101901,0.9980399138053744,0.9980399138053744,0.9983851417831427,,,
2023-12-29 13:00:00,101902,0.9960975480620433,0.9960975480620433,0.9979798253585059,,,
2023-12-29 13:00:00,102000,0.9989192018749921,0.9989192018749921,0.9993627859342863,,,
2023-12-29 13:00:00,102101,0.999461067647767,0.999461067647767,0.9994162248368984,,,
2023-12-29 13:00:00,102102,0.9991235809599855,0.9991235809599855,0.9994404005439427,,,
2023-12-29 13:00:00,112201,0.9990125010626267,0.9990125010626267,0.9989212169737904,,,
2023-12-29 13:00:00,112202,0.9991886491654473,0.9991886491654473,0.9991567467980079,,,
2023-12-29 13:00:00,102300,0.9997604235115877,0.9997604235115877,0.9997813679432546,,,
2023-12-29 13:00:00,112400,0.9902576235511065,0.9902576235511065,0.9894066203690983,,,
2023-12-29 13:00:00,112501,0.9927398367844066,0.9927398367844066,0.9921088756278758,,,
2023-12-29 13:00:00,112502,0.997861268684033,0.997861268684033,0.9976768587050326,,,
2023-12-29 13:00:00,112600,0.9994376048741112,0.9994376048741112,0.9993856296253031,,,
2023-12-29 13:00:00,102701,0.99120361544048,0.99120361544048,0.9904385857015315,,,
2023-12-29 13:00:00,102702,0.9941034374710138,0.9941034374710138,0.9935876087555553,,,
2023-12-29 13:00:00,102901,0.9904544808610642,0.9904544808610642,0.9896235445154106,,,
2023-12-29 13:00:00,102902,0.9933556534506631,0.9933556534506631,0.9927741354498927,,,
2023-12-29 13:00:00,113000,0.9896821712662728,0.9896821712662728,0.9887811131889794,,,
2023-12-29 13:00:00,113100,0.9896873747201759,0.9896873747201759,0.9887868021338613,,,
2023-12-29 13:00:00,110301,0.9966426975234232,0.9966426975234232,0.9963926989980912,,,
2023-12-29 13:00:00,110302,0.993998508823583,0.993998508823583,0.9934782390480917,,,
2023-12-29 13:00:00,110400,0.991995443184798,0.991995443184798,0.991301344387991,,,
2023-12-29 13:00:00,110501,0.9978912594992863,0.9978912594992863,0.9982236054215297,,,
2023-12-29 13:00:00,110502,0.9957072725505782,0.9957072725505782,0.9977777586304359,,,
2023-12-29 13:00:00,110701,0.9900424354706377,0.9900424354706377,0.9891752507598727,,,
2023-12-29 13:00:00,110702,0.9929817442370856,0.9929817442370856,0.9923673818220179,,,
2023-12-29 13:00:00,100800,0.9989245967090403,0.9989245967090403,0.9993625942165921,,,
2023-12-29 13:00:00,100900,0.9966097082022294,0.9966097082022294,0.996393731975593,,,
2023-12-29 13:00:00,0,1.0,1.0,1.0,,,
2023-12-29 13:15:00,101000,0.9944760884709622,0.9944760884709622,0.9970619276567303,,,
2023-12-29 13:15:00,111101,0.99930266731985,0.99930266731985,0.9992485765152356,,,
2023-12-29 13:15:00,111102,0.998802609778189,0.998802609778189,0.9987484714175223,,,
2023-12-29 13:15:00,111200,0.9937057772406818,0.9937057772406818,0.9962349319524669,,,
2023-12-29 13:15:00,111401,0.9957007811187881,0.9957007811187881,0.9953300767536901,,,
2023-12-29 13:15:00,111402,0.9957007811187881,0.9957007811187881,0.9953300767536901,,,
2023-12-29 13:15:00,101500,0.9996865243318094,0.9996865243318094,0.9996596838888026,,,
2023-12-29 13:15:00,111600,0.9899920204992473,0.9899920204992473,0.9891875277678083,,,
2023-12-29 13:15:00,101700,0.9992811374827119,0.9992811374827119,0.9999932810146106,,,
2023-12-29 13:15:00,101800,0.9942582747232012,0.9942582747232012,0.9968302848263138,,,
2023-12-29 13:15:00,101901,0.9980591098746782,0.9980591098746782,0.9984158492335741,,,
2023-12-29 13:15:00,101902,0.9960130315209403,0.9960130315209403,0.9977825602157191,,,
2023-12-29 13:15:00,102000,0.9990451529238358,0.9990451529238358,0.9999795512694112,,,
2023-12-29 13:15:00,102101,0.9994675124304914,0.9994675124304914,0.9994266680735477,,,
2023-12-29 13:15:00,102102,0.9989675374307218,0.9989675374307218,0.9989266521629776,,,
2023-12-29 13:15:00,112201,0.999027985998762,0.999027985998762,0.9989445786972031,,,
2023-12-29 13:15:00,112202,0.9992072459893376,0.9992072459893376,0.9991749602413169,,,
2023-12-29 13:15:00,102300,0.9997700384911018,0.9997700384911018,0.9997860882523478,,,
2023-12-29 13:15:00,112400,0.9903813064817877,0.9903813064817877,0.9896067534215789,,,
2023-12-29 13:15:00,112501,0.9928301926120437,0.9928301926120437,0.992256157190532,,,
2023-12-29 13:15:00,112502,0.997887695866003,0.997887695866003,0.9977198819035918,,,
2023-12-29 13:15:00,112600,0.9994464146129104,0.9994464146129104,0.9993989587293833,,,
2023-12-29 13:15:00,102701,0.9913131639283019,0.9913131639283019,0.9906171684320155,,,
2023-12-29 13:15:00,102702,0.9941787437371911,0.9941787437371911,0.9937091913568152,,,
2023-12-29 13:15:00,102901,0.9905737643819735,0.9905737643819735,0.9898177583115552,,,
2023-12-29 13:15:00,102902,0.9934406654052178,0.9934406654052178,0.9929112970229041,,,
2023-12-29 13:15:00,113000,0.9898127906930438,0.9898127906930438,0.9889927611836836,,,
2023-12-29 13:15:00,113100,0.9898179118891126,0.9898179118891126,0.9889983262400551,,,
2023-12-29 13:15:00,110301,0.9966897272776389,0.9966897272776389,0.9964286721499439,,,
2023-12-29 13:15:00,110302,0.9940730318500534,0.9940730318500534,0.9935996598698454,,,
2023-12-29 13:15:00,110400,0.9920948622698761,0.9920948622698761,0.9914633360181574,,,
2023-12-29 13:15:00,110501,0.9979123719537035,0.9979123719537035,0.9982573836611017,,,
2023-12-29 13:15:00,110502,0.9956143021654126,0.9956143021654126,0.9975607657830192,,,
